39.933195,116.483395
39.923031,116.483106
39.922309,116.480531
39.922952,116.484455
39.92168,116.471851
39.912552,116.455169
39.907315,116.4376
39.90048,116.414409
39.899439,116.401033
39.888598,116.392024
39.986189,116.417666
39.987809,116.41541
39.982571,116.37286
39.966831,116.364215
39.947149,116.364311
39.922326,116.349973
39.922548,116.362461
39.927024,116.370817
39.931946,116.390137
39.932165,116.415663
39.932338,116.424479
39.952911,116.419248
40.088876,116.276038
40.044354,116.329987
40.016369,116.305903
39.995815,116.224746
39.911365,116.204933
39.842696,116.211186
39.970397,116.418279
39.969229,116.419951
39.969159,116.419717
39.968966,116.419713
39.968628,116.420087
39.968905,116.419332
39.973141,116.418706
39.987325,116.404283
40.001141,116.397232
40.000187,116.359029
40.020466,116.345623
40.037369,116.335709
39.864577,116.286868
39.879648,116.305026
39.914812,116.304327
39.961641,116.303808
39.981286,116.31025
39.990626,116.309682
39.996215,116.418292
40.011597,116.410317
40.026714,116.411856
40.050345,116.406138
40.056413,116.394375
40.060913,116.373892
39.958398,116.479695
39.944458,116.48337
39.944291,116.483421
39.924012,116.471927
39.906872,116.465038
39.885314,116.4548
40.000187,116.417671
39.987112,116.415719
39.987119,116.415034
39.980044,116.447285
39.956831,116.480619
39.933228,116.483392
39.934406,116.319303
39.912111,116.328344
39.906535,116.315711
39.906567,116.308651
39.910625,116.30382
39.913692,116.303842
39.9744666666667,116.331331666667
39.97481,116.33129
39.9743516666667,116.33163
39.9747916666667,116.331333333333
39.974815,116.33131
39.97448,116.331153333333
40.071614,116.325872
40.071563,116.324708
40.071457,116.324392
40.071649,116.32382
40.071309,116.32412
40.069952,116.323256
40.072697,116.327839
40.072966,116.328433
40.072989,116.327938
40.070081,116.328883
40.069471,116.316452
40.03161,116.31418
39.97525,116.3382
39.9791666666667,116.347716666667
39.98575,116.361316666667
39.9868333333333,116.396366666667
39.9875666666667,116.43055
39.9843333333333,116.455816666667
40.0064333333333,116.324233333333
39.9917166666667,116.32725
39.9917333333333,116.337866666667
39.98685,116.362916666667
39.9667333333333,116.363933333333
39.9679833333333,116.429166666667
40.096211,116.180259
40.094619,116.173287
40.066834,116.212274
40.082484,116.262758
40.064626,116.314258
40.045962,116.328319
40.008138,116.323011
40.007016,116.322031
40.007194,116.322048
40.00702,116.322055
40.007036,116.322471
40.006792,116.321844
39.993541,116.326728
39.999891,116.32561
40.007182,116.322161
40.007203,116.322133
40.006993,116.321739
40.007093,116.322361
39.936921,116.323361
39.934136,116.337678
39.931111,116.365936
39.931885,116.386923
39.934723,116.385799
39.931979,116.387733
39.931414,116.38778
39.932156,116.391482
39.931933,116.397628
39.931291,116.402481
39.926836,116.402682
39.923267,116.404291
39.977252,116.363549
39.966131,116.361908
39.965754,116.363634
39.943825,116.365971
39.923852,116.367081
39.916428,116.367359
39.990825,116.331665
40.050009,116.301108
40.069064,116.35395
40.051997,116.402166
40.052319,116.400622
40.052688,116.399179
40.052477,116.400751
40.05164,116.402534
40.052602,116.400538
40.055234,116.391529
40.055116,116.392249
40.05255,116.400639
40.052606,116.400224
40.052598,116.399924
40.05265,116.399667
40.052588,116.400098
40.053097,116.399477
40.053962,116.397383
40.05313,116.399431
40.054061,116.397403
40.053961,116.397818
40.052177,116.400605
40.052137,116.400545
40.051848,116.400774
40.051353,116.402856
40.052536,116.400045
40.052388,116.400835
40.05306,116.398466
40.052451,116.40058
40.052256,116.400666
40.053613,116.398332
40.052411,116.400244
40.052209,116.400939
40.052547,116.400427
40.053016,116.400031
40.053677,116.399568
40.052205,116.400688
40.052432,116.400387
40.052672,116.400203
40.052681,116.40033
40.052761,116.39985
40.052014,116.401345
40.055103,116.401883
40.054952,116.400072
40.053325,116.398154
40.053568,116.397766
40.053081,116.399283
40.053062,116.400143
40.052767,116.399852
40.05247,116.400016
40.052823,116.400395
40.052666,116.399636
40.05249,116.400488
40.052641,116.400758
40.051122,116.397118
40.056005,116.394348
40.050262,116.400388
40.051055,116.396864
40.057429,116.395784
40.060308,116.394069
40.052368,116.400788
40.052533,116.400361
40.052895,116.400029
40.052425,116.400517
40.052532,116.400081
40.052413,116.400629
39.880587,116.40659
39.880369,116.41137
39.881946,116.411674
39.883609,116.413986
39.888637,116.412434
39.891873,116.410119
39.939322,116.393553
39.938948,116.390028
39.938077,116.388843
39.937638,116.387164
39.936006,116.3877
39.935782,116.386472
40.052492,116.400262
40.052278,116.400722
40.053024,116.401526
40.050974,116.399807
40.052601,116.400752
40.051448,116.401165
40.063597,116.375968
40.052335,116.400714
40.052767,116.400733
40.052398,116.400695
40.051818,116.400568
40.052152,116.400599
40.051848,116.400185
40.051937,116.400089
40.052196,116.399317
40.052988,116.399473
40.051565,116.399598
40.051674,116.399643
40.052112,116.401292
40.051524,116.400345
40.051401,116.400736
40.051764,116.400435
40.049641,116.403024
40.049539,116.403531
39.9844,116.327208
39.985838,116.369517
39.98717,116.414306
39.969236,116.418488
39.949117,116.419078
39.932231,116.420148
39.932412,116.432386
39.932331,116.411771
39.948663,116.402026
39.965002,116.388515
39.967374,116.385532
39.966346,116.32968
39.93232,116.429848
39.932049,116.401322
39.931614,116.374788
39.931067,116.347525
39.936253,116.336583
39.950563,116.323035
40.045753,116.598769
40.07936,116.587452
40.079227,116.587028
40.035983,116.567789
39.978981,116.449922
39.985482,116.337206
39.987113,116.411168
39.987695,116.451192
39.977116,116.475008
39.976517,116.512631
39.971306,116.53429
39.968228,116.539885
39.964649,116.541809
39.974719,116.509044
39.977074,116.474521
39.987466,116.451045
39.987075,116.39808
39.985904,116.350186
39.935217,116.428895
39.932677,116.428405
39.93214,116.402907
39.960029,116.401437
39.975636,116.38558
39.975424,116.359769
39.994702,116.087794
39.959842,116.100182
39.928734,116.152883
39.92347,116.194095
39.927859,116.291445
39.971858,116.327708
39.986824,116.397581
39.987131,116.412586
39.968571,116.418444
39.950825,116.418953
39.94112,116.419295
39.932097,116.428724
39.934548,116.429654
39.932405,116.420399
39.962376,116.41873
39.986377,116.417675
39.987522,116.408383
39.985833,116.347708
39.985169,116.348452
39.988813,116.407366
39.984023,116.418437
39.959435,116.418671
39.93541,116.419526
39.93227,116.442413
39.974834,116.418411
39.961438,116.419044
39.954471,116.41905
39.951199,116.419316
39.945342,116.419353
39.932016,116.424754
39.936016,116.419885
39.947535,116.419082
39.970013,116.41853
39.987773,116.414539
39.987451,116.407784
39.986151,116.360403
39.984858,116.417862
39.968465,116.418568
39.949918,116.419362
39.935781,116.419629
39.932145,116.432732
39.932161,116.431649
39.986414,116.386066
39.983764,116.4181
39.967624,116.418581
39.952209,116.419154
39.941241,116.419379
39.932708,116.42649
39.985325,116.350464
39.986861,116.401286
39.981865,116.417997
39.963804,116.418716
39.949796,116.418945
39.932314,116.420112
39.984886,116.336789
39.985871,116.369808
39.986924,116.408634
39.979998,116.418136
39.955414,116.418934
39.935963,116.419751
39.986988,116.407999
39.987101,116.409335
39.976578,116.418198
39.958664,116.418865
39.948388,116.418705
39.932354,116.422974
39.985269,116.346361
39.98627,116.383288
39.987264,116.416837
39.967905,116.418719
39.949723,116.419129
39.932535,116.419555
39.931882,116.43223
39.932513,116.418737
39.945326,116.402242
39.961702,116.389599
39.982944,116.381333
39.986478,116.367388
39.985769,116.361561
39.986959,116.40874
39.984246,116.417962
39.963214,116.418659
39.948901,116.419137
39.932468,116.419685
39.981086,116.328004
39.981262,116.328852
39.98056,116.32771
39.98056,116.327805
39.981098,116.327841
39.981669,116.327762
39.985169,116.351269
39.987114,116.408117
39.977954,116.418154
39.956756,116.419167
39.94689,116.419397
39.93239,116.422037
39.984944,116.339232
39.986081,116.377889
39.987218,116.409235
39.976663,116.418294
39.953134,116.419105
39.932864,116.419558
39.932071,116.387926
39.931007,116.35015
39.933843,116.34883
39.938603,116.344518
39.937492,116.322553
39.942428,116.33691
39.933097,116.421823
39.932286,116.412105
39.95853,116.401672
39.974788,116.387947
39.975229,116.361757
39.975361,116.33282
39.98586,116.362481
39.987014,116.408953
39.987062,116.415085
39.972129,116.41836
39.949089,116.419234
39.9324,116.424438
39.985136,116.343514
39.985811,116.36982
39.987422,116.415558
39.972271,116.41862
39.95126,116.4192
39.932266,116.420284
39.982479,116.418439
39.963151,116.418918
39.954665,116.418947
39.939027,116.419507
39.935517,116.419436
39.935472,116.420423
39.986027,116.361873
39.987033,116.407938
39.976363,116.418323
39.953274,116.419043
39.94863,116.419199
39.93222,116.426138
39.985995,116.376205
39.986975,116.409224
39.974973,116.41844
39.961829,116.418595
39.950425,116.418748
39.932227,116.422684
39.981233,116.327658
39.981558,116.327914
39.981231,116.327984
39.975296,116.341523
39.967051,116.386429
39.956231,116.448393
40.305274,116.010164
40.259659,116.111713
40.182349,116.231267
40.066782,116.312806
40.014909,116.352663
39.980113,116.373941
40.036178,116.405106
40.047454,116.405596
40.052791,116.399741
40.025637,116.402801
39.988975,116.40125
39.97483,116.339841
39.982002,116.325525
39.980906,116.328046
39.981225,116.328149
39.981182,116.327923
39.98124,116.327902
39.981115,116.327834
39.985722,116.361147
39.987258,116.407615
39.987329,116.414791
39.9686,116.418447
39.950506,116.419206
39.935205,116.419532
39.938137,116.430048
39.938377,116.430397
39.939075,116.42963
39.939107,116.429966
39.938597,116.429633
39.937366,116.430997
39.987103,116.409253
39.976485,116.41823
39.961531,116.418904
39.953335,116.418958
39.94639,116.419053
39.932593,116.426798
39.966104,116.337686
39.954783,116.450592
39.934023,116.430334
39.934829,116.429854
39.93489,116.430164
39.934712,116.429981
39.923198,116.566667
39.930994,116.570194
39.928318,116.570991
39.927347,116.570653
39.926545,116.571217
39.926799,116.576175
39.926636,116.571243
39.926781,116.576049
39.909484,116.570552
39.908036,116.570903
39.907711,116.57079
39.907633,116.571198
39.987157,116.409128
39.979724,116.41799
39.960255,116.418736
39.951475,116.418509
39.941011,116.419244
39.932245,116.429822
39.959814,116.373422
39.988748,116.369021
40.004675,116.357854
40.023159,116.348983
40.032116,116.33997
40.051991,116.324586
39.882162,116.391315
39.884908,116.389145
39.891414,116.405451
39.898655,116.374269
39.898198,116.354049
39.956438,116.34891
39.921202,116.371292
39.906365,116.396685
39.94115,116.427474
39.966633,116.348358
39.942309,116.349943
39.931575,116.38065
39.971779,116.346858
39.953925,116.348895
39.946595,116.350018
39.932919,116.349509
39.913587,116.350322
39.898526,116.372385
39.975541,116.331254
39.975671,116.331097
39.975515,116.329312
39.982991,116.327534
39.986528,116.385028
40.021708,116.45247
40.283585,116.358275
40.248898,116.402533
40.187394,116.399808
40.159018,116.434119
40.066964,116.475848
39.968659,116.425074
39.949788,116.408183
39.967195,116.411781
39.987868,116.371846
40.010953,116.35614
40.018301,116.350201
40.027872,116.342889
40.062382,116.406982
40.041929,116.405612
40.001643,116.401458
39.972978,116.401167
39.950893,116.373006
39.938054,116.427475
40.03078,116.340419
39.997543,116.36572
39.946988,116.3731
39.938905,116.430161
39.952902,116.454273
39.967442,116.409655
39.935921,116.386392
39.932729,116.385685
39.934271,116.38795
39.938221,116.386347
39.938032,116.383334
39.940723,116.377726
39.967004,116.327815
39.943433,116.318845
39.93074,116.337745
39.906638,116.338171
39.896371,116.322271
39.895427,116.317316
39.946705,116.290327
39.94622,116.292438
39.943489,116.296551
39.945371,116.298792
39.94509,116.298422
39.945319,116.298728
39.981212,116.327765
39.981025,116.32735
39.981035,116.327271
39.980755,116.327066
39.980918,116.327317
39.981321,116.327481
39.981709,116.326681
39.980416,116.326367
39.981196,116.32833
39.980768,116.32659
39.980959,116.327038
39.9813,116.325565
39.866943,116.34813
39.895008,116.34392
39.911421,116.338673
39.930947,116.337858
39.94362,116.318805
39.960023,116.328766
39.981213,116.31063
39.980712,116.310894
39.979671,116.310344
39.979704,116.313476
39.978742,116.318657
39.975007,116.327454
39.979733,116.318407
39.975046,116.32399
39.976,116.328988
39.981182,116.327788
39.981217,116.327727
39.981229,116.327711
39.931048,116.350088
39.937404,116.332681
39.955908,116.317144
39.974264,116.311767
39.975154,116.312931
39.975023,116.31292
39.9844,116.327208
39.985838,116.369517
39.98717,116.414306
39.969236,116.418488
39.949117,116.419078
39.932231,116.420148
39.932412,116.432386
39.932331,116.411771
39.948663,116.402026
39.965002,116.388515
39.967374,116.385532
39.966346,116.32968
39.9012249,116.3368783
39.9058649,116.3378599
39.925935,116.3379816
39.9375783,116.321845
39.9537699,116.3296366
39.9730383,116.3277466
39.981669,116.327376
39.980201,116.327244
39.954019,116.329275
39.943943,116.318648
39.927543,116.337763
39.906241,116.337681
39.923524,116.3381
39.902444,116.336606
39.899311,116.340453
39.899203,116.340481
39.899215,116.340383
39.899469,116.340622
39.975224,116.36461
39.975618,116.400965
40.002396,116.401308
40.034106,116.411
40.04046,116.418912
40.066829,116.409454
39.93186,116.319513
39.920175,116.328447
39.901654,116.336422
39.891318,116.342154
39.888182,116.350532
39.868882,116.357551
39.907841,116.374048
39.92045,116.367268
39.931398,116.366892
39.94632,116.366137
39.966197,116.36421
39.975437,116.353355
39.97545,116.327382
39.953439,116.32955
39.936841,116.32607
39.918098,116.338559
39.899432,116.335929
39.899809,116.342703
39.980127,116.299543
39.983929,116.315585
39.982143,116.327252
39.981252,116.328436
39.981093,116.328048
39.980697,116.327859
39.99141,116.318213
39.990755,116.308928
39.987903,116.304246
39.98659,116.305278
39.989545,116.306388
39.9917,116.304578
39.881295,116.367939
39.896459,116.368435
39.916438,116.367542
39.922378,116.358493
39.948751,116.350077
39.966407,116.334117
39.974678,116.308453
39.968686,116.300555
39.937822,116.30381
39.907592,116.303471
39.865049,116.305706
39.866431,116.335501
39.898122,116.368548
39.91217,116.367545
39.922562,116.360122
39.934108,116.349375
39.957365,116.349086
39.969906,116.327833
39.981579,116.327505
39.966917,116.327765
39.961599,116.302736
39.955921,116.270509
39.935168,116.267931
39.916544,116.254636
39.901047,116.346502
39.89885,116.346281
39.899478,116.339854
39.89945,116.340464
39.898325,116.339895
39.899019,116.340714
39.904349,116.337019
39.905065,116.336961
39.920514,116.338228
39.937412,116.335657
39.947067,116.318455
39.96014,116.328875
39.888904,116.368483
39.909628,116.36749
39.92257,116.366328
39.93238,116.350397
39.964864,116.348887
39.97435,116.327506
39.89826,116.342027
39.876837,116.342665
39.866275,116.345822
39.863327,116.347136
39.864601,116.345861
39.864584,116.345582
39.902065,116.368019
39.911477,116.367505
39.92245,116.366345
39.933156,116.349578
39.965909,116.348559
39.966446,116.328321
39.894216,116.343826
39.906706,116.337951
39.9211,116.338211
39.937056,116.329804
39.950969,116.328051
39.965288,116.328264
39.982061,116.327061
39.972813,116.327444
39.950876,116.328831
39.937088,116.322141
39.924425,116.338024
39.912448,116.338763
39.904216,116.337066
39.920206,116.338507
39.937104,116.329809
39.95047,116.31876
39.960681,116.328858
39.9744,116.327702
39.901116,116.336958
39.904991,116.337379
39.920901,116.33849
39.936175,116.336587
39.937958,116.319676
39.959137,116.329118
39.917918,116.338683
39.926421,116.337869
39.937095,116.330187
39.943572,116.318933
39.953575,116.329578
39.96583,116.328211
39.981028,116.328525
39.976374,116.327412
39.957129,116.328926
39.936937,116.324084
39.924052,116.338235
39.903516,116.336909
39.985654,116.355653
39.969353,116.464108
39.978513,116.450847
39.984538,116.492934
39.982885,116.494932
39.982775,116.492679
39.91287,116.341155
